Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000165023	0.0015374105582051	0.0	1.888365049500933e-08	0.0
ENSG00000254275	0.0015374080990445	0.0	1.888365049500933e-08	0.0
ENSG00000258604	0.001537399059376	0.0	1.888365049500933e-08	0.0
ENSG00000164663	0.0015373740316872	0.0	1.888365049500933e-08	0.0
ENSG00000104435	0.0015372972263233	0.0	1.888365049500933e-08	0.0
ENSG00000174871	0.0015372272304095	0.0	1.888365049500933e-08	0.0
ENSG00000259394	0.001537083589395	0.0	1.888365049500933e-08	0.0
ENSG00000258636	0.0015370792447292	0.0	1.888365049500933e-08	0.0
ENSG00000100150	0.001536956670628	0.0	1.888365049500933e-08	0.0
ENSG00000244043	0.0015368411508847	0.0	1.888365049500933e-08	0.0
ENSG00000173338	0.0015367257615205	0.0	1.888365049500933e-08	0.0
ENSG00000176700	0.0015366829693721	0.0	1.888365049500933e-08	0.0
ENSG00000221829	0.0015366346127115	0.0	1.888365049500933e-08	0.0
ENSG00000187189	0.0015363568088838	0.0	1.888365049500933e-08	0.0
ENSG00000110888	0.0015362000168205	0.0	1.888365049500933e-08	0.0
ENSG00000186638	0.001536194071309	0.0	1.888365049500933e-08	0.0
ENSG00000115507	0.0015360984844484	0.0	1.888365049500933e-08	0.0
ENSG00000135249	0.0015360974211231	0.0	1.888365049500933e-08	0.0
ENSG00000263006	0.0015360887658589	0.0	1.888365049500933e-08	0.0
ENSG00000235499	0.0015360534485547	0.0	1.888365049500933e-08	0.0
ENSG00000255857	0.0015359405016911	0.0	1.888365049500933e-08	0.0
ENSG00000223745	0.0015358888511994	0.0	1.888365049500933e-08	0.0
ENSG00000228701	0.0015358542458368	0.0	1.888365049500933e-08	0.0
ENSG00000188396	0.0015357634187769	0.0	1.888365049500933e-08	0.0
ENSG00000122390	0.0015357633894663	0.0	1.888365049500933e-08	0.0
ENSG00000260511	0.0015357477907002	0.0	1.888365049500933e-08	0.0
ENSG00000165525	0.0015357202715774	0.0	1.888365049500933e-08	0.0
ENSG00000286147	0.0015357135246244	0.0	1.888365049500933e-08	0.0
ENSG00000219023	0.0015356896429653	0.0	1.888365049500933e-08	0.0
ENSG00000095932	0.0015356744160973	0.0	1.888365049500933e-08	0.0
ENSG00000256453	0.0015356643169981	0.0	1.888365049500933e-08	0.0
ENSG00000272822	0.0015356567122229	0.0	1.888365049500933e-08	0.0
ENSG00000108061	0.0015356551270921	0.0	1.888365049500933e-08	0.0
ENSG00000274015	0.0015356352559939	0.0	1.888365049500933e-08	0.0
ENSG00000279894	0.0015356021795336	0.0	1.888365049500933e-08	0.0
ENSG00000225793	0.0015356006028498	0.0	1.888365049500933e-08	0.0
ENSG00000267397	0.0015354567820289	0.0	1.888365049500933e-08	0.0
ENSG00000275132	0.0015354126393186	0.0	1.888365049500933e-08	0.0
ENSG00000214102	0.0015352433336428	0.0	1.888365049500933e-08	0.0
ENSG00000188529	0.0015352203903671	0.0	1.888365049500933e-08	0.0
ENSG00000141540	0.0015350783621333	0.0	1.888365049500933e-08	0.0
ENSG00000226318	0.0015349600957736	0.0	1.888365049500933e-08	0.0
ENSG00000223584	0.001534959362495	0.0	1.888365049500933e-08	0.0
ENSG00000178761	0.0015349082894772	0.0	1.888365049500933e-08	0.0
ENSG00000059378	0.0015348761849189	0.0	1.888365049500933e-08	0.0
ENSG00000119714	0.0015348490071827	0.0	1.888365049500933e-08	0.0
ENSG00000175611	0.00153483423881	0.0	1.888365049500933e-08	0.0
ENSG00000246323	0.0015347998820234	0.0	1.888365049500933e-08	0.0
ENSG00000269431	0.0015347928476057	0.0	1.888365049500933e-08	0.0
ENSG00000159792	0.0015346763804679	0.0	1.888365049500933e-08	0.0
ENSG00000178752	0.0015346577875593	0.0	1.888365049500933e-08	0.0
ENSG00000235077	0.0015346202496962	0.0	1.888365049500933e-08	0.0
ENSG00000242431	0.0015343848882506	0.0	1.888365049500933e-08	0.0
ENSG00000083817	0.0015342955772523	0.0	1.888365049500933e-08	0.0
ENSG00000182687	0.0015342881014391	0.0	1.888365049500933e-08	0.0
ENSG00000116396	0.0015341338997283	0.0	1.888365049500933e-08	0.0
ENSG00000205356	0.0015340984096204	0.0	1.888365049500933e-08	0.0
ENSG00000228630	0.0015340807782624	0.0	1.888365049500933e-08	0.0
ENSG00000228071	0.0015340608816274	0.0	1.888365049500933e-08	0.0
ENSG00000078399	0.0015338993035942	0.0	1.888365049500933e-08	0.0
ENSG00000267417	0.0015338955710029	0.0	1.888365049500933e-08	0.0
ENSG00000185246	0.0015337975142477	0.0	1.888365049500933e-08	0.0
ENSG00000279658	0.0015337157571357	0.0	1.888365049500933e-08	0.0
ENSG00000240445	0.0015336259042102	0.0	1.888365049500933e-08	0.0
ENSG00000285572	0.0015335527290742	0.0	1.888365049500933e-08	0.0
ENSG00000167080	0.0015335393989499	0.0	1.888365049500933e-08	0.0
ENSG00000183840	0.0015335345621878	0.0	1.888365049500933e-08	0.0
ENSG00000224961	0.0015335274744033	0.0	1.888365049500933e-08	0.0
ENSG00000106089	0.001533518517978	0.0	1.888365049500933e-08	0.0
ENSG00000177173	0.0015334253717615	0.0	1.888365049500933e-08	0.0
ENSG00000197928	0.0015334225196264	0.0	1.888365049500933e-08	0.0
ENSG00000254965	0.0015333841882798	0.0	1.888365049500933e-08	0.0
ENSG00000127080	0.0015333373387007	0.0	1.888365049500933e-08	0.0
ENSG00000166682	0.0015332574084073	0.0	1.888365049500933e-08	0.0
ENSG00000247853	0.0015332274848802	0.0	1.888365049500933e-08	0.0
ENSG00000231369	0.0015332082307857	0.0	1.888365049500933e-08	0.0
ENSG00000174326	0.0015331647906957	0.0	1.888365049500933e-08	0.0
ENSG00000277118	0.0015331441669224	0.0	1.888365049500933e-08	0.0
ENSG00000259881	0.0015330460494261	0.0	1.888365049500933e-08	0.0
ENSG00000100583	0.0015330403962269	0.0	1.888365049500933e-08	0.0
ENSG00000167967	0.0015330257732277	0.0	1.888365049500933e-08	0.0
ENSG00000250091	0.0015327240792875	0.0	1.888365049500933e-08	0.0
ENSG00000196711	0.0015327030847732	0.0	1.888365049500933e-08	0.0
ENSG00000231156	0.0015326068568117	0.0	1.888365049500933e-08	0.0
ENSG00000240889	0.0015326002120728	0.0	1.888365049500933e-08	0.0
ENSG00000231970	0.0015325880701098	0.0	1.888365049500933e-08	0.0
ENSG00000149346	0.0015325788315011	0.0	1.888365049500933e-08	0.0
ENSG00000163138	0.0015325582332634	0.0	1.888365049500933e-08	0.0
ENSG00000179588	0.0015325563579431	0.0	1.888365049500933e-08	0.0
ENSG00000249494	0.0015325109094126	0.0	1.888365049500933e-08	0.0
ENSG00000196724	0.0015324833257504	0.0	1.888365049500933e-08	0.0
ENSG00000274349	0.0015324535296297	0.0	1.888365049500933e-08	0.0
ENSG00000204010	0.0015323991652814	0.0	1.888365049500933e-08	0.0
ENSG00000183889	0.0015323529370486	0.0	1.888365049500933e-08	0.0
ENSG00000272455	0.0015322591791654	0.0	1.888365049500933e-08	0.0
ENSG00000204977	0.0015321496975958	0.0	1.888365049500933e-08	0.0
ENSG00000260917	0.0015317795332224	0.0	1.888365049500933e-08	0.0
ENSG00000185090	0.0015316979605248	0.0	1.888365049500933e-08	0.0
ENSG00000229989	0.0015315951286494	0.0	1.888365049500933e-08	0.0
ENSG00000250133	0.0015315375902275	0.0	1.888365049500933e-08	0.0
ENSG00000259102	0.0015315180839613	0.0	1.888365049500933e-08	0.0
ENSG00000221994	0.0015314055844417	0.0	1.888365049500933e-08	0.0
ENSG00000228288	0.0015313552631853	0.0	1.888365049500933e-08	0.0
ENSG00000285815	0.0015312733354466	0.0	1.888365049500933e-08	0.0
ENSG00000099769	0.0015311839918841	0.0	1.888365049500933e-08	0.0
ENSG00000253245	0.0015311464920829	0.0	1.888365049500933e-08	0.0
ENSG00000177034	0.0015311458938025	0.0	1.888365049500933e-08	0.0
ENSG00000273076	0.0015310481432054	0.0	1.888365049500933e-08	0.0
ENSG00000188649	0.0015309879580268	0.0	1.888365049500933e-08	0.0
ENSG00000119922	0.0015308063708389	0.0	1.888365049500933e-08	0.0
ENSG00000185860	0.0015307595570197	0.0	1.888365049500933e-08	0.0
ENSG00000235172	0.0015307360480405	0.0	1.888365049500933e-08	0.0
ENSG00000254251	0.0015307331465141	0.0	1.888365049500933e-08	0.0
ENSG00000237848	0.0015307256766856	0.0	1.888365049500933e-08	0.0
ENSG00000259564	0.0015306096275415	0.0	1.888365049500933e-08	0.0
ENSG00000271461	0.001530606340123	0.0	1.888365049500933e-08	0.0
ENSG00000259505	0.001530487430713	0.0	1.888365049500933e-08	0.0
ENSG00000178950	0.0015304141830464	0.0	1.888365049500933e-08	0.0
ENSG00000243910	0.0015303960020921	0.0	1.888365049500933e-08	0.0
ENSG00000248724	0.0015302247534628	0.0	1.888365049500933e-08	0.0
ENSG00000207016	0.0015300140477827	0.0	1.888365049500933e-08	0.0
ENSG00000214401	0.0015300057951802	0.0	1.888365049500933e-08	0.0
ENSG00000160469	0.0015299651052148	0.0	1.888365049500933e-08	0.0
ENSG00000252213	0.0015299107533372	0.0	1.888365049500933e-08	0.0
ENSG00000275438	0.0015298980409494	0.0	1.888365049500933e-08	0.0
ENSG00000283822	0.0015298913317477	0.0	1.888365049500933e-08	0.0
ENSG00000159197	0.0015297569828213	0.0	1.888365049500933e-08	0.0
ENSG00000253251	0.0015296316207125	0.0	1.888365049500933e-08	0.0
ENSG00000226252	0.00152954053812	0.0	1.888365049500933e-08	0.0
ENSG00000178537	0.001529448223734	0.0	1.888365049500933e-08	0.0
ENSG00000251867	0.0015294377363948	0.0	1.888365049500933e-08	0.0
ENSG00000285867	0.001529395755908	0.0	1.888365049500933e-08	0.0
ENSG00000131351	0.001529377172113	0.0	1.888365049500933e-08	0.0
ENSG00000267232	0.0015293522805358	0.0	1.888365049500933e-08	0.0
ENSG00000280399	0.0015292163733366	0.0	1.888365049500933e-08	0.0
ENSG00000268199	0.001529192775552	0.0	1.888365049500933e-08	0.0
ENSG00000230725	0.0015290883815143	0.0	1.888365049500933e-08	0.0
ENSG00000232053	0.0015290842038403	0.0	1.888365049500933e-08	0.0
ENSG00000196267	0.0015290611065972	0.0	1.888365049500933e-08	0.0
ENSG00000227514	0.001528679660223	0.0	1.888365049500933e-08	0.0
ENSG00000225606	0.0015286739565998	0.0	1.888365049500933e-08	0.0
ENSG00000223931	0.0015286444136191	0.0	1.888365049500933e-08	0.0
ENSG00000281691	0.001528590464467	0.0	1.888365049500933e-08	0.0
ENSG00000254929	0.0015285295043115	0.0	1.888365049500933e-08	0.0
ENSG00000278972	0.0015285058017104	0.0	1.888365049500933e-08	0.0
ENSG00000225279	0.0015283859098918	0.0	1.888365049500933e-08	0.0
ENSG00000164112	0.0015283809891	0.0	1.888365049500933e-08	0.0
ENSG00000254901	0.001528344629036	0.0	1.888365049500933e-08	0.0
ENSG00000262899	0.0015283429247743	0.0	1.888365049500933e-08	0.0
ENSG00000227354	0.0015283186560353	0.0	1.888365049500933e-08	0.0
ENSG00000006530	0.0015283050471385	0.0	1.888365049500933e-08	0.0
ENSG00000269910	0.0015283016797748	0.0	1.888365049500933e-08	0.0
ENSG00000281974	0.0015281392032704	0.0	1.888365049500933e-08	0.0
ENSG00000221962	0.0015281357709725	0.0	1.888365049500933e-08	0.0
ENSG00000239462	0.0015280665961546	0.0	1.888365049500933e-08	0.0
ENSG00000186188	0.0015280595644718	0.0	1.888365049500933e-08	0.0
ENSG00000239483	0.00152786450257	0.0	1.888365049500933e-08	0.0
ENSG00000235121	0.0015277728106251	0.0	1.888365049500933e-08	0.0
ENSG00000200953	0.0015277341231587	0.0	1.888365049500933e-08	0.0
ENSG00000284773	0.0015275242865654	0.0	1.888365049500933e-08	0.0
ENSG00000230457	0.0015274435256814	0.0	1.888365049500933e-08	0.0
ENSG00000100614	0.0015274397417154	0.0	1.888365049500933e-08	0.0
ENSG00000180532	0.0015274210457505	0.0	1.888365049500933e-08	0.0
ENSG00000172803	0.0015273250181879	0.0	1.888365049500933e-08	0.0
ENSG00000141391	0.0015272867783545	0.0	1.888365049500933e-08	0.0
ENSG00000213061	0.0015272448871344	0.0	1.888365049500933e-08	0.0
ENSG00000136527	0.0015270764162009	0.0	1.888365049500933e-08	0.0
ENSG00000279561	0.001526993474896	0.0	1.888365049500933e-08	0.0
ENSG00000140006	0.001526971034093	0.0	1.888365049500933e-08	0.0
ENSG00000258915	0.0015269671465932	0.0	1.888365049500933e-08	0.0
ENSG00000251573	0.0015268618977139	0.0	1.888365049500933e-08	0.0
ENSG00000240893	0.0015268511023263	0.0	1.888365049500933e-08	0.0
ENSG00000157388	0.0015267841181027	0.0	1.888365049500933e-08	0.0
ENSG00000243485	0.0015267011908917	0.0	1.888365049500933e-08	0.0
ENSG00000235034	0.0015266624498445	0.0	1.888365049500933e-08	0.0
ENSG00000260328	0.0015264452370216	0.0	1.888365049500933e-08	0.0
ENSG00000243155	0.0015263725937792	0.0	1.888365049500933e-08	0.0
ENSG00000236264	0.0015263684091888	0.0	1.888365049500933e-08	0.0
ENSG00000109944	0.0015263163511277	0.0	1.888365049500933e-08	0.0
ENSG00000231776	0.0015261451676983	0.0	1.888365049500933e-08	0.0
ENSG00000189343	0.0015260810825781	0.0	1.888365049500933e-08	0.0
ENSG00000258168	0.0015260804019422	0.0	1.888365049500933e-08	0.0
ENSG00000241002	0.0015260044203126	0.0	1.888365049500933e-08	0.0
ENSG00000099910	0.0015259718313462	0.0	1.888365049500933e-08	0.0
ENSG00000270021	0.0015259169325849	0.0	1.888365049500933e-08	0.0
ENSG00000231028	0.0015258364821634	0.0	1.888365049500933e-08	0.0
ENSG00000215784	0.0015255789262053	0.0	1.888365049500933e-08	0.0
ENSG00000272719	0.0015255540225365	0.0	1.888365049500933e-08	0.0
ENSG00000062096	0.0015254881759801	0.0	1.888365049500933e-08	0.0
ENSG00000197714	0.0015254433837325	0.0	1.888365049500933e-08	0.0
ENSG00000273365	0.0015254237158289	0.0	1.888365049500933e-08	0.0
ENSG00000237457	0.0015253871012526	0.0	1.888365049500933e-08	0.0
ENSG00000255524	0.0015253495091538	0.0	1.888365049500933e-08	0.0
ENSG00000260796	0.0015251408877142	0.0	1.888365049500933e-08	0.0
ENSG00000251474	0.0015250469685353	0.0	1.888365049500933e-08	0.0
ENSG00000275476	0.001525015204429	0.0	1.888365049500933e-08	0.0
ENSG00000239344	0.0015249296950066	0.0	1.888365049500933e-08	0.0
ENSG00000234080	0.0015248563621106	0.0	1.888365049500933e-08	0.0
ENSG00000169621	0.0015248526535406	0.0	1.888365049500933e-08	0.0
ENSG00000259535	0.0015247773107063	0.0	1.888365049500933e-08	0.0
ENSG00000139610	0.0015246286189463	0.0	1.888365049500933e-08	0.0
ENSG00000221953	0.0015246191959096	0.0	1.888365049500933e-08	0.0
ENSG00000113211	0.0015245669735313	0.0	1.888365049500933e-08	0.0
ENSG00000230732	0.0015244215006012	0.0	1.888365049500933e-08	0.0
ENSG00000240531	0.0015244168445666	0.0	1.888365049500933e-08	0.0
ENSG00000283646	0.0015243097148342	0.0	1.888365049500933e-08	0.0
ENSG00000147874	0.0015242715679413	0.0	1.888365049500933e-08	0.0
ENSG00000265749	0.0015242102684967	0.0	1.888365049500933e-08	0.0
ENSG00000197724	0.0015241755370953	0.0	1.888365049500933e-08	0.0
ENSG00000286193	0.0015241721556944	0.0	1.888365049500933e-08	0.0
ENSG00000232608	0.0015240970228337	0.0	1.888365049500933e-08	0.0
ENSG00000227356	0.0015240208117012	0.0	1.888365049500933e-08	0.0
ENSG00000283906	0.001523899485142	0.0	1.888365049500933e-08	0.0
ENSG00000280048	0.0015238977915112	0.0	1.888365049500933e-08	0.0
ENSG00000164304	0.0015238331861359	0.0	1.888365049500933e-08	0.0
ENSG00000092978	0.0015238295366761	0.0	1.888365049500933e-08	0.0
ENSG00000186487	0.0015237324480601	0.0	1.888365049500933e-08	0.0
ENSG00000235586	0.0015237321724722	0.0	1.888365049500933e-08	0.0
ENSG00000226904	0.0015235634268428	0.0	1.888365049500933e-08	0.0
ENSG00000235613	0.0015235508026935	0.0	1.888365049500933e-08	0.0
ENSG00000268362	0.0015235314997757	0.0	1.888365049500933e-08	0.0
ENSG00000161082	0.001523509902834	0.0	1.888365049500933e-08	0.0
ENSG00000171475	0.0015234225628605	0.0	1.888365049500933e-08	0.0
ENSG00000238156	0.0015234130222424	0.0	1.888365049500933e-08	0.0
ENSG00000179520	0.0015233784522489	0.0	1.888365049500933e-08	0.0
ENSG00000111785	0.0015232124873283	0.0	1.888365049500933e-08	0.0
ENSG00000244502	0.0015230815707648	0.0	1.888365049500933e-08	0.0
ENSG00000223519	0.0015229863023963	0.0	1.888365049500933e-08	0.0
ENSG00000276855	0.0015229299014953	0.0	1.888365049500933e-08	0.0
ENSG00000257621	0.0015229224901034	0.0	1.888365049500933e-08	0.0
ENSG00000261758	0.0015228943916562	0.0	1.888365049500933e-08	0.0
ENSG00000268087	0.0015228402945865	0.0	1.888365049500933e-08	0.0
ENSG00000230601	0.0015227846097488	0.0	1.888365049500933e-08	0.0
ENSG00000279863	0.0015227846097488	0.0	1.888365049500933e-08	0.0
ENSG00000130783	0.0015227167502531	0.0	1.888365049500933e-08	0.0
ENSG00000232320	0.0015226948623471	0.0	1.888365049500933e-08	0.0
ENSG00000275645	0.0015225903087342	0.0	1.888365049500933e-08	0.0
ENSG00000223946	0.0015225110054815	0.0	1.888365049500933e-08	0.0
ENSG00000260992	0.0015224817965579	0.0	1.888365049500933e-08	0.0
ENSG00000198796	0.001522440306567	0.0	1.888365049500933e-08	0.0
ENSG00000115970	0.0015223414221605	0.0	1.888365049500933e-08	0.0
ENSG00000125965	0.0015223193383507	0.0	1.888365049500933e-08	0.0
ENSG00000241489	0.0015222185373682	0.0	1.888365049500933e-08	0.0
ENSG00000174891	0.0015221032728851	0.0	1.888365049500933e-08	0.0
ENSG00000189164	0.0015220658252556	0.0	1.888365049500933e-08	0.0
ENSG00000274501	0.0015220453215579	0.0	1.888365049500933e-08	0.0
ENSG00000258632	0.0015219604597922	0.0	1.888365049500933e-08	0.0
ENSG00000279024	0.0015219564240938	0.0	1.888365049500933e-08	0.0
ENSG00000168795	0.0015219542686937	0.0	1.888365049500933e-08	0.0
ENSG00000278351	0.0015218812715518	0.0	1.888365049500933e-08	0.0
ENSG00000224418	0.0015218642536256	0.0	1.888365049500933e-08	0.0
ENSG00000270230	0.0015217362156992	0.0	1.888365049500933e-08	0.0
ENSG00000131849	0.0015217218083646	0.0	1.888365049500933e-08	0.0
ENSG00000139746	0.0015216914996136	0.0	1.888365049500933e-08	0.0
ENSG00000167633	0.0015216643137974	0.0	1.888365049500933e-08	0.0
ENSG00000235863	0.0015216469760119	0.0	1.888365049500933e-08	0.0
ENSG00000234645	0.0015216193590008	0.0	1.888365049500933e-08	0.0
ENSG00000166860	0.0015216042958676	0.0	1.888365049500933e-08	0.0
ENSG00000100058	0.0015215707502126	0.0	1.888365049500933e-08	0.0
ENSG00000279891	0.0015214519025632	0.0	1.888365049500933e-08	0.0
ENSG00000158887	0.0015213924383392	0.0	1.888365049500933e-08	0.0
ENSG00000277631	0.0015213908856068	0.0	1.888365049500933e-08	0.0
ENSG00000196453	0.0015212826370417	0.0	1.888365049500933e-08	0.0
ENSG00000260619	0.0015212066485847	0.0	1.888365049500933e-08	0.0
ENSG00000260443	0.0015210952611349	0.0	1.888365049500933e-08	0.0
ENSG00000270874	0.0015210874663541	0.0	1.888365049500933e-08	0.0
ENSG00000204420	0.0015209737929092	0.0	1.888365049500933e-08	0.0
ENSG00000204923	0.001520877874646	0.0	1.888365049500933e-08	0.0
ENSG00000245556	0.0015206995381564	0.0	1.888365049500933e-08	0.0
ENSG00000225383	0.0015206396789503	0.0	1.888365049500933e-08	0.0
ENSG00000119638	0.0015205786223432	0.0	1.888365049500933e-08	0.0
ENSG00000169885	0.0015205473943052	0.0	1.888365049500933e-08	0.0
ENSG00000168038	0.0015205022619106	0.0	1.888365049500933e-08	0.0
ENSG00000227347	0.0015205004760496	0.0	1.888365049500933e-08	0.0
ENSG00000286076	0.0015204508067846	0.0	1.888365049500933e-08	0.0
ENSG00000265971	0.0015204447508586	0.0	1.888365049500933e-08	0.0
ENSG00000229769	0.00152036208423	0.0	1.888365049500933e-08	0.0
ENSG00000256683	0.0015202972546003	0.0	1.888365049500933e-08	0.0
ENSG00000272146	0.0015202754851763	0.0	1.888365049500933e-08	0.0
ENSG00000274918	0.001520225330556	0.0	1.888365049500933e-08	0.0
ENSG00000150401	0.0015199621837207	0.0	1.888365049500933e-08	0.0
ENSG00000116128	0.0015199578454723	0.0	1.888365049500933e-08	0.0
ENSG00000226194	0.0015199267813621	0.0	1.888365049500933e-08	0.0
ENSG00000176842	0.0015198434233344	0.0	1.888365049500933e-08	0.0
ENSG00000268030	0.0015197805557771	0.0	1.888365049500933e-08	0.0
ENSG00000113119	0.0015197268874796	0.0	1.888365049500933e-08	0.0
ENSG00000234274	0.0015196879069222	0.0	1.888365049500933e-08	0.0
ENSG00000244056	0.0015195112119071	0.0	1.888365049500933e-08	0.0
ENSG00000251143	0.0015194733286485	0.0	1.888365049500933e-08	0.0
ENSG00000185869	0.0015194293460117	0.0	1.888365049500933e-08	0.0
ENSG00000124356	0.0015193450402355	0.0	1.888365049500933e-08	0.0
ENSG00000151612	0.0015193086160447	0.0	1.888365049500933e-08	0.0
ENSG00000130758	0.0015192754305703	0.0	1.888365049500933e-08	0.0
ENSG00000279489	0.0015191612493337	0.0	1.888365049500933e-08	0.0
ENSG00000163354	0.0015191184726982	0.0	1.888365049500933e-08	0.0
ENSG00000286186	0.0015189717298726	0.0	1.888365049500933e-08	0.0
ENSG00000267140	0.0015188628572598	0.0	1.888365049500933e-08	0.0
ENSG00000167207	0.0015187905316365	0.0	1.888365049500933e-08	0.0
ENSG00000208772	0.0015187161435977	0.0	1.888365049500933e-08	0.0
ENSG00000163291	0.0015186502581014	0.0	1.888365049500933e-08	0.0
ENSG00000264575	0.0015185802290109	0.0	1.888365049500933e-08	0.0
ENSG00000229344	0.0015185372200196	0.0	1.888365049500933e-08	0.0
ENSG00000268747	0.0015184864953481	0.0	1.888365049500933e-08	0.0
ENSG00000141699	0.0015184796249141	0.0	1.888365049500933e-08	0.0
ENSG00000074855	0.0015184750223162	0.0	1.888365049500933e-08	0.0
ENSG00000232233	0.0015184630612613	0.0	1.888365049500933e-08	0.0
ENSG00000154608	0.0015184052927246	0.0	1.888365049500933e-08	0.0
ENSG00000273394	0.0015184037655891	0.0	1.888365049500933e-08	0.0
ENSG00000279573	0.0015183812413422	0.0	1.888365049500933e-08	0.0
ENSG00000280378	0.0015183742989776	0.0	1.888365049500933e-08	0.0
ENSG00000256340	0.0015183326813829	0.0	1.888365049500933e-08	0.0
ENSG00000270761	0.0015182817174739	0.0	1.888365049500933e-08	0.0
ENSG00000130612	0.0015182732736442	0.0	1.888365049500933e-08	0.0
ENSG00000272541	0.0015182363049474	0.0	1.888365049500933e-08	0.0
ENSG00000141556	0.0015181599730976	0.0	1.888365049500933e-08	0.0
ENSG00000267769	0.001518129250245	0.0	1.888365049500933e-08	0.0
