Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000109118	0.0372812434329731	0.0	3.2744810775318994e-08	0.0
ENSG00000146918	0.0372729990525314	0.0	3.2744810775318994e-08	0.0
ENSG00000131634	0.0372559720871756	0.0	3.2744810775318994e-08	0.0
ENSG00000198520	0.0372475575678176	0.0	3.2744810775318994e-08	0.0
ENSG00000154133	0.0372474055445142	0.0	3.2744810775318994e-08	0.0
ENSG00000011523	0.0372282612460032	0.0	3.2744810775318994e-08	0.0
ENSG00000086475	0.0372240136493021	0.0	3.2744810775318994e-08	0.0
ENSG00000119523	0.0372225422252351	0.0	3.2744810775318994e-08	0.0
ENSG00000176641	0.0372160823339907	0.0	3.2744810775318994e-08	0.0
ENSG00000161999	0.0371982318781062	0.0	3.2744810775318994e-08	0.0
ENSG00000186918	0.0371884813473927	0.0	3.2744810775318994e-08	0.0
ENSG00000176788	0.0371866853551328	0.0	3.2744810775318994e-08	0.0
ENSG00000260123	0.0371782316058903	0.0	3.2744810775318994e-08	0.0
ENSG00000163132	0.0371659127991557	0.0	3.2744810775318994e-08	0.0
ENSG00000163681	0.0371637379500392	0.0	3.2744810775318994e-08	0.0
ENSG00000101460	0.0371625101229516	0.0	3.2744810775318994e-08	0.0
ENSG00000108946	0.0371564448940118	0.0	3.2744810775318994e-08	0.0
ENSG00000075142	0.0371285590753404	0.0	3.2744810775318994e-08	0.0
ENSG00000165879	0.0371217657234085	0.0	3.2744810775318994e-08	0.0
ENSG00000149115	0.0371104108502142	0.0	3.2744810775318994e-08	0.0
ENSG00000103855	0.0371048788910708	0.0	3.2744810775318994e-08	0.0
ENSG00000024526	0.0371039643333752	0.0	3.2744810775318994e-08	0.0
ENSG00000151503	0.0370948606358347	0.0	3.2744810775318994e-08	0.0
ENSG00000183918	0.0370876799662219	0.0	3.2744810775318994e-08	0.0
ENSG00000115756	0.0370820331274803	0.0	3.2744810775318994e-08	0.0
ENSG00000129810	0.0370781015994934	0.0	3.2744810775318994e-08	0.0
ENSG00000075702	0.0370678949746238	0.0	3.2744810775318994e-08	0.0
ENSG00000103145	0.0370528884415891	0.0	3.2744810775318994e-08	0.0
ENSG00000149636	0.0370432183876229	0.0	3.2744810775318994e-08	0.0
ENSG00000067225	0.037030316897599	0.0	3.2744810775318994e-08	0.0
ENSG00000169564	0.0370143482219498	0.0	3.2744810775318994e-08	0.0
ENSG00000147274	0.0370078582176387	0.0	3.2744810775318994e-08	0.0
ENSG00000116285	0.0370074700955903	0.0	3.2744810775318994e-08	0.0
ENSG00000147113	0.0370072475122099	0.0	3.2744810775318994e-08	0.0
ENSG00000184613	0.0370028937536115	0.0	3.2744810775318994e-08	0.0
ENSG00000125144	0.0369946754743243	0.0	3.2744810775318994e-08	0.0
ENSG00000158246	0.0369920879301443	0.0	3.2744810775318994e-08	0.0
ENSG00000156675	0.036991928710821	0.0	3.2744810775318994e-08	0.0
ENSG00000155368	0.0369870987266238	0.0	3.2744810775318994e-08	0.0
ENSG00000106615	0.0369817466319571	0.0	3.2744810775318994e-08	0.0
ENSG00000239672	0.0369810837487072	0.0	3.2744810775318994e-08	0.0
ENSG00000125166	0.0369698894433289	0.0	3.2744810775318994e-08	0.0
ENSG00000148450	0.0369675894813753	0.0	3.2744810775318994e-08	0.0
ENSG00000124207	0.0369632622033866	0.0	3.2744810775318994e-08	0.0
ENSG00000126804	0.0369622159797542	0.0	3.2744810775318994e-08	0.0
ENSG00000157617	0.0369513760382094	0.0	3.2744810775318994e-08	0.0
ENSG00000027869	0.0369506531847774	0.0	3.2744810775318994e-08	0.0
ENSG00000121361	0.0369491773166349	0.0	3.2744810775318994e-08	0.0
ENSG00000121741	0.0369433729191858	0.0	3.2744810775318994e-08	0.0
ENSG00000108518	0.0369307567476864	0.0	3.2744810775318994e-08	0.0
ENSG00000165637	0.0369100610144465	0.0	3.2744810775318994e-08	0.0
ENSG00000011638	0.0368905987916683	0.0	3.2744810775318994e-08	0.0
ENSG00000109814	0.0368897417587918	0.0	3.2744810775318994e-08	0.0
ENSG00000160888	0.0368856406973227	0.0	3.2744810775318994e-08	0.0
ENSG00000147324	0.0368817190674491	0.0	3.2744810775318994e-08	0.0
ENSG00000170961	0.0368815149047704	0.0	3.2744810775318994e-08	0.0
ENSG00000105538	0.0368606357836856	0.0	3.2744810775318994e-08	0.0
ENSG00000131196	0.0368423482080701	0.0	3.2744810775318994e-08	0.0
ENSG00000162591	0.036840532743116	0.0	3.2744810775318994e-08	0.0
ENSG00000132356	0.0368050751466324	0.0	3.2744810775318994e-08	0.0
ENSG00000134452	0.0368044442126793	0.0	3.2744810775318994e-08	0.0
ENSG00000138107	0.0367847584043413	0.0	3.2744810775318994e-08	0.0
ENSG00000164258	0.036784334748325	0.0	3.2744810775318994e-08	0.0
ENSG00000138772	0.0367801863989201	0.0	3.2744810775318994e-08	0.0
ENSG00000138182	0.0367775641679271	0.0	3.2744810775318994e-08	0.0
ENSG00000151726	0.03676378595484	0.0	3.2744810775318994e-08	0.0
ENSG00000164087	0.036762930714612	0.0	3.2744810775318994e-08	0.0
ENSG00000225663	0.0367593530996052	0.0	3.2744810775318994e-08	0.0
ENSG00000196950	0.0367404603975034	0.0	3.2744810775318994e-08	0.0
ENSG00000143753	0.0367374090881277	0.0	3.2744810775318994e-08	0.0
ENSG00000213160	0.0367334639968092	0.0	3.2744810775318994e-08	0.0
ENSG00000095066	0.0367319918449971	0.0	3.2744810775318994e-08	0.0
ENSG00000108861	0.0367309650866454	0.0	3.2744810775318994e-08	0.0
ENSG00000092964	0.0367208491485771	0.0	3.2744810775318994e-08	0.0
ENSG00000021300	0.0367034149855437	0.0	3.2744810775318994e-08	0.0
ENSG00000128626	0.0366971438115937	0.0	3.2744810775318994e-08	0.0
ENSG00000179262	0.0366919640592353	0.0	3.2744810775318994e-08	0.0
ENSG00000168497	0.0366914299454962	0.0	3.2744810775318994e-08	0.0
ENSG00000179862	0.0366866600968457	0.0	3.2744810775318994e-08	0.0
ENSG00000131446	0.0366864667435418	0.0	3.2744810775318994e-08	0.0
ENSG00000186222	0.0366722998346093	0.0	3.2744810775318994e-08	0.0
ENSG00000130203	0.0366681442233213	0.0	3.2744810775318994e-08	0.0
ENSG00000107242	0.0366575869718512	0.0	3.2744810775318994e-08	0.0
ENSG00000163531	0.0366524137697047	0.0	3.2744810775318994e-08	0.0
ENSG00000117758	0.0366495572059959	0.0	3.2744810775318994e-08	0.0
ENSG00000185864	0.0366404077015315	0.0	3.2744810775318994e-08	0.0
ENSG00000178951	0.0366096504437133	0.0	3.2744810775318994e-08	0.0
ENSG00000121769	0.0365975413978223	0.0	3.2744810775318994e-08	0.0
ENSG00000172817	0.0365962444662794	0.0	3.2744810775318994e-08	0.0
ENSG00000165757	0.0365944876363966	0.0	3.2744810775318994e-08	0.0
ENSG00000112343	0.0365856580808002	0.0	3.2744810775318994e-08	0.0
ENSG00000101236	0.0365833603221409	0.0	3.2744810775318994e-08	0.0
ENSG00000142765	0.0365721381449703	0.0	3.2744810775318994e-08	0.0
ENSG00000182704	0.0365709599466799	0.0	3.2744810775318994e-08	0.0
ENSG00000204475	0.0365672796922994	0.0	3.2744810775318994e-08	0.0
ENSG00000101695	0.0365607327092201	0.0	3.2744810775318994e-08	0.0
ENSG00000101400	0.036546987061828	0.0	3.2744810775318994e-08	0.0
ENSG00000007264	0.0365019383214001	0.0	3.2744810775318994e-08	0.0
ENSG00000135926	0.0364916462504647	0.0	3.2744810775318994e-08	0.0
ENSG00000123472	0.0364913014732915	0.0	3.2744810775318994e-08	0.0
ENSG00000170458	0.0364690357292957	0.0	3.2744810775318994e-08	0.0
ENSG00000198176	0.0364585565992863	0.0	3.2744810775318994e-08	0.0
ENSG00000161405	0.0364521422488104	0.0	3.2744810775318994e-08	0.0
ENSG00000166483	0.036421096944983	0.0	3.2744810775318994e-08	0.0
ENSG00000110074	0.0364057103393743	0.0	3.2744810775318994e-08	0.0
ENSG00000120727	0.0364052060211733	0.0	3.2744810775318994e-08	0.0
ENSG00000139289	0.0363919491372002	0.0	3.2744810775318994e-08	0.0
ENSG00000198898	0.0363837869055457	0.0	3.2744810775318994e-08	0.0
ENSG00000205544	0.0363729515025102	0.0	3.2744810775318994e-08	0.0
ENSG00000071242	0.0363660143203925	0.0	3.2744810775318994e-08	0.0
ENSG00000138346	0.0363510324381518	0.0	3.2744810775318994e-08	0.0
ENSG00000211947	0.0363431781927589	0.0	3.2744810775318994e-08	0.0
ENSG00000138778	0.0363361223702889	0.0	3.2744810775318994e-08	0.0
ENSG00000124440	0.036307584254469	0.0	3.2744810775318994e-08	0.0
ENSG00000091592	0.0363019098852978	0.0	3.2744810775318994e-08	0.0
ENSG00000204217	0.0362850236127145	0.0	3.2744810775318994e-08	0.0
ENSG00000161011	0.0362798147859898	0.0	3.2744810775318994e-08	0.0
ENSG00000153002	0.0362655685628149	0.0	3.2744810775318994e-08	0.0
ENSG00000280411	0.0362617970598169	0.0	3.2744810775318994e-08	0.0
ENSG00000132589	0.0362484664547652	0.0	3.2744810775318994e-08	0.0
ENSG00000132182	0.0362433295925849	0.0	3.2744810775318994e-08	0.0
ENSG00000125354	0.0362353466158481	0.0	3.2744810775318994e-08	0.0
ENSG00000134072	0.0362306639689739	0.0	3.2744810775318994e-08	0.0
ENSG00000163661	0.0362052067609561	0.0	3.2744810775318994e-08	0.0
ENSG00000171055	0.0362031815945603	0.0	3.2744810775318994e-08	0.0
ENSG00000100749	0.0361942770021703	0.0	3.2744810775318994e-08	0.0
ENSG00000198826	0.0361774012080556	0.0	3.2744810775318994e-08	0.0
ENSG00000178726	0.0361576041152132	0.0	3.2744810775318994e-08	0.0
ENSG00000108639	0.0361304754215581	0.0	3.2744810775318994e-08	0.0
ENSG00000204228	0.0360994599506781	0.0	3.2744810775318994e-08	0.0
ENSG00000198792	0.0360945795702907	0.0	3.2744810775318994e-08	0.0
ENSG00000130511	0.0360941924439473	0.0	3.2744810775318994e-08	0.0
ENSG00000170638	0.0360926229979717	0.0	3.2744810775318994e-08	0.0
ENSG00000183741	0.036091351974167	0.0	3.2744810775318994e-08	0.0
ENSG00000142945	0.0360768921211479	0.0	3.2744810775318994e-08	0.0
ENSG00000120437	0.0360599392487777	0.0	3.2744810775318994e-08	0.0
ENSG00000167461	0.0360588309038026	0.0	3.2744810775318994e-08	0.0
ENSG00000106355	0.0360449740248673	0.0	3.2744810775318994e-08	0.0
ENSG00000228956	0.0360435438400454	0.0	3.2744810775318994e-08	0.0
ENSG00000106636	0.0360269971065019	0.0	3.2744810775318994e-08	0.0
ENSG00000168003	0.0360083924101227	0.0	3.2744810775318994e-08	0.0
ENSG00000150760	0.0360044723751677	0.0	3.2744810775318994e-08	0.0
ENSG00000155330	0.0360019360699198	0.0	3.2744810775318994e-08	0.0
ENSG00000075785	0.0359951972798347	0.0	3.2744810775318994e-08	0.0
ENSG00000281571	0.0359941701957383	0.0	3.2744810775318994e-08	0.0
ENSG00000277075	0.0359664769329283	0.0	3.2744810775318994e-08	0.0
ENSG00000165092	0.035957600671542	0.0	3.2744810775318994e-08	0.0
ENSG00000187800	0.0359410863059974	0.0	3.2744810775318994e-08	0.0
ENSG00000272256	0.0359300014296609	0.0	3.2744810775318994e-08	0.0
ENSG00000160305	0.0359088394318546	0.0	3.2744810775318994e-08	0.0
ENSG00000140941	0.0358863548934632	0.0	3.2744810775318994e-08	0.0
ENSG00000143621	0.0358811850044373	0.0	3.2744810775318994e-08	0.0
ENSG00000163479	0.0358806459857595	0.0	3.2744810775318994e-08	0.0
ENSG00000181163	0.0358786007093458	0.0	3.2744810775318994e-08	0.0
ENSG00000265354	0.0358775354320727	0.0	3.2744810775318994e-08	0.0
ENSG00000134533	0.0358629834215512	0.0	3.2744810775318994e-08	0.0
ENSG00000153922	0.0358587770652867	0.0	3.2744810775318994e-08	0.0
ENSG00000172059	0.0358585674664533	0.0	3.2744810775318994e-08	0.0
ENSG00000117868	0.0358581840754157	0.0	3.2744810775318994e-08	0.0
ENSG00000144063	0.0358290676754581	0.0	3.2744810775318994e-08	0.0
ENSG00000239900	0.0358262354246986	0.0	3.2744810775318994e-08	0.0
ENSG00000064666	0.0358200129976765	0.0	3.2744810775318994e-08	0.0
ENSG00000151892	0.03579695303374	0.0	3.2744810775318994e-08	0.0
ENSG00000248527	0.0357718331742185	0.0	3.2744810775318994e-08	0.0
ENSG00000116260	0.0357683018848715	0.0	3.2744810775318994e-08	0.0
ENSG00000127311	0.0357328786353665	0.0	3.2744810775318994e-08	0.0
ENSG00000154856	0.035725064949919	0.0	3.2744810775318994e-08	0.0
ENSG00000162910	0.0357074616242706	0.0	3.2744810775318994e-08	0.0
ENSG00000164983	0.0356967242988939	0.0	3.2744810775318994e-08	0.0
ENSG00000090863	0.0356937726307509	0.0	3.2744810775318994e-08	0.0
ENSG00000178966	0.0356609861889742	0.0	3.2744810775318994e-08	0.0
ENSG00000204356	0.035655716483752	0.0	3.2744810775318994e-08	0.0
ENSG00000185633	0.0356462876825146	0.0	3.2744810775318994e-08	0.0
ENSG00000184831	0.0356393094737429	0.0	3.2744810775318994e-08	0.0
ENSG00000122756	0.0356361313567108	0.0	3.2744810775318994e-08	0.0
ENSG00000155876	0.0356333533054868	0.0	3.2744810775318994e-08	0.0
ENSG00000102531	0.0356069931222509	0.0	3.2744810775318994e-08	0.0
ENSG00000125971	0.0356045712548909	0.0	3.2744810775318994e-08	0.0
ENSG00000171314	0.0356043025350423	0.0	3.2744810775318994e-08	0.0
ENSG00000157554	0.0355979213821042	0.0	3.2744810775318994e-08	0.0
ENSG00000106034	0.0355878134450495	0.0	3.2744810775318994e-08	0.0
ENSG00000110104	0.0355782686417043	0.0	3.2744810775318994e-08	0.0
ENSG00000102317	0.0355526793135344	0.0	3.2744810775318994e-08	0.0
ENSG00000132646	0.0355480703956526	0.0	3.2744810775318994e-08	0.0
ENSG00000163815	0.0355214072046655	0.0	3.2744810775318994e-08	0.0
ENSG00000164039	0.0354985062904623	0.0	3.2744810775318994e-08	0.0
ENSG00000134824	0.0354982862768763	0.0	3.2744810775318994e-08	0.0
ENSG00000092068	0.0354896190106628	0.0	3.2744810775318994e-08	0.0
ENSG00000114446	0.0354743325580909	0.0	3.2744810775318994e-08	0.0
ENSG00000126457	0.03545526331324	0.0	3.2744810775318994e-08	0.0
ENSG00000090539	0.0354520600637408	0.0	3.2744810775318994e-08	0.0
ENSG00000258017	0.035432774072969	0.0	3.2744810775318994e-08	0.0
ENSG00000173369	0.0354324152333047	0.0	3.2744810775318994e-08	0.0
ENSG00000099260	0.0354304991807243	0.0	3.2744810775318994e-08	0.0
ENSG00000165244	0.0354104292789119	0.0	3.2744810775318994e-08	0.0
ENSG00000198783	0.0353681073665962	0.0	3.2744810775318994e-08	0.0
ENSG00000163463	0.035327405598638	0.0	3.2744810775318994e-08	0.0
ENSG00000111371	0.0353182975090906	0.0	3.2744810775318994e-08	0.0
ENSG00000125731	0.0353123162286747	0.0	3.2744810775318994e-08	0.0
ENSG00000211625	0.0353024283016042	0.0	3.2744810775318994e-08	0.0
ENSG00000099992	0.0352961730877876	0.0	3.2744810775318994e-08	0.0
ENSG00000134884	0.035293322644024	0.0	3.2744810775318994e-08	0.0
ENSG00000138085	0.0352645222778386	0.0	3.2744810775318994e-08	0.0
ENSG00000080200	0.035242058685916	0.0	3.2744810775318994e-08	0.0
ENSG00000067048	0.0352371740486526	0.0	3.2744810775318994e-08	0.0
ENSG00000162433	0.0352319234312193	0.0	3.2744810775318994e-08	0.0
ENSG00000005020	0.0352298074618388	0.0	3.2744810775318994e-08	0.0
ENSG00000120278	0.0352243364767681	0.0	3.2744810775318994e-08	0.0
ENSG00000163931	0.0352184738858408	0.0	3.2744810775318994e-08	0.0
ENSG00000130312	0.0351995788086353	0.0	3.2744810775318994e-08	0.0
ENSG00000163069	0.0351953182688575	0.0	3.2744810775318994e-08	0.0
ENSG00000100605	0.035193803282901	0.0	3.2744810775318994e-08	0.0
ENSG00000243678	0.0351893198851496	0.0	3.2744810775318994e-08	0.0
ENSG00000069020	0.0351817686631556	0.0	3.2744810775318994e-08	0.0
ENSG00000137497	0.0351681951753137	0.0	3.2744810775318994e-08	0.0
ENSG00000140939	0.0351668135571207	0.0	3.2744810775318994e-08	0.0
ENSG00000169021	0.0351639798873901	0.0	3.2744810775318994e-08	0.0
ENSG00000112029	0.035159257271883	0.0	3.2744810775318994e-08	0.0
ENSG00000169871	0.0351537549378881	0.0	3.2744810775318994e-08	0.0
ENSG00000261879	0.0351520962225608	0.0	3.2744810775318994e-08	0.0
ENSG00000184319	0.0351318815204208	0.0	3.2744810775318994e-08	0.0
ENSG00000107798	0.0351222846171231	0.0	3.2744810775318994e-08	0.0
ENSG00000072195	0.0350895614351824	0.0	3.2744810775318994e-08	0.0
ENSG00000159753	0.0350826020261857	0.0	3.2744810775318994e-08	0.0
ENSG00000196628	0.0350680856687464	0.0	3.2744810775318994e-08	0.0
ENSG00000185339	0.0350625306762896	0.0	3.2744810775318994e-08	0.0
ENSG00000197635	0.0350559084920002	0.0	3.2744810775318994e-08	0.0
ENSG00000137078	0.0350540994281775	0.0	3.2744810775318994e-08	0.0
ENSG00000005243	0.0350538929316803	0.0	3.2744810775318994e-08	0.0
ENSG00000138735	0.0350458350194599	0.0	3.2744810775318994e-08	0.0
ENSG00000101230	0.0350431285499893	0.0	3.2744810775318994e-08	0.0
ENSG00000106066	0.035043092916943	0.0	3.2744810775318994e-08	0.0
ENSG00000206538	0.0350185933325099	0.0	3.2744810775318994e-08	0.0
ENSG00000168824	0.0349988621704994	0.0	3.2744810775318994e-08	0.0
ENSG00000103769	0.0349929228438274	0.0	3.2744810775318994e-08	0.0
ENSG00000160256	0.0349823587475802	0.0	3.2744810775318994e-08	0.0
ENSG00000099814	0.0349588167534347	0.0	3.2744810775318994e-08	0.0
ENSG00000163788	0.0349509155823595	0.0	3.2744810775318994e-08	0.0
ENSG00000161813	0.0349503310732329	0.0	3.2744810775318994e-08	0.0
ENSG00000052126	0.0349484301937666	0.0	3.2744810775318994e-08	0.0
ENSG00000058272	0.0349393136762485	0.0	3.2744810775318994e-08	0.0
ENSG00000180891	0.0349091879102066	0.0	3.2744810775318994e-08	0.0
ENSG00000127954	0.0349034393332245	0.0	3.2744810775318994e-08	0.0
ENSG00000146731	0.0348985305675122	0.0	3.2744810775318994e-08	0.0
ENSG00000118200	0.0348895625962075	0.0	3.2744810775318994e-08	0.0
ENSG00000144118	0.0348784688383711	0.0	3.2744810775318994e-08	0.0
ENSG00000165417	0.0348775622243776	0.0	3.2744810775318994e-08	0.0
ENSG00000212907	0.0348591339718496	0.0	3.2744810775318994e-08	0.0
ENSG00000138175	0.0348571453082022	0.0	3.2744810775318994e-08	0.0
ENSG00000170540	0.0348432857306105	0.0	3.2744810775318994e-08	0.0
ENSG00000019144	0.0348369002892141	0.0	3.2744810775318994e-08	0.0
ENSG00000226742	0.0348320755323008	0.0	3.2744810775318994e-08	0.0
ENSG00000163320	0.0348130024293835	0.0	3.2744810775318994e-08	0.0
ENSG00000180573	0.034800451273686	0.0	3.2744810775318994e-08	0.0
ENSG00000139117	0.0347827404088338	0.0	3.2744810775318994e-08	0.0
ENSG00000152104	0.034780012232802	0.0	3.2744810775318994e-08	0.0
ENSG00000176903	0.0347664307041453	0.0	3.2744810775318994e-08	0.0
ENSG00000102409	0.0347484310659573	0.0	3.2744810775318994e-08	0.0
ENSG00000165476	0.0347457487244428	0.0	3.2744810775318994e-08	0.0
ENSG00000129467	0.0347366941233487	0.0	3.2744810775318994e-08	0.0
ENSG00000177119	0.0347144141247082	0.0	3.2744810775318994e-08	0.0
ENSG00000163170	0.0347043352225834	0.0	3.2744810775318994e-08	0.0
ENSG00000120742	0.0346996772846772	0.0	3.2744810775318994e-08	0.0
ENSG00000163541	0.0346978245468481	0.0	3.2744810775318994e-08	0.0
ENSG00000143842	0.0346802205165842	0.0	3.2744810775318994e-08	0.0
ENSG00000173269	0.0346747091627212	0.0	3.2744810775318994e-08	0.0
ENSG00000124155	0.0346708147684396	0.0	3.2744810775318994e-08	0.0
ENSG00000174132	0.0346656959643872	0.0	3.2744810775318994e-08	0.0
ENSG00000069431	0.0346608755629861	0.0	3.2744810775318994e-08	0.0
ENSG00000198160	0.034660698139569	0.0	3.2744810775318994e-08	0.0
ENSG00000128052	0.034632066689614	0.0	3.2744810775318994e-08	0.0
ENSG00000123130	0.0346280263214953	0.0	3.2744810775318994e-08	0.0
ENSG00000211647	0.0346202916212921	0.0	3.2744810775318994e-08	0.0
ENSG00000182287	0.0346091595607189	0.0	3.2744810775318994e-08	0.0
ENSG00000184500	0.0346087711147355	0.0	3.2744810775318994e-08	0.0
ENSG00000050165	0.0346003697168447	0.0	3.2744810775318994e-08	0.0
ENSG00000279602	0.0345866806690997	0.0	3.2744810775318994e-08	0.0
ENSG00000168282	0.0345834422563059	0.0	3.2744810775318994e-08	0.0
ENSG00000158092	0.034579120180874	0.0	3.2744810775318994e-08	0.0
ENSG00000069122	0.0345629909979183	0.0	3.2744810775318994e-08	0.0
ENSG00000138172	0.034547802835723	0.0	3.2744810775318994e-08	0.0
ENSG00000110851	0.034540115837592	0.0	3.2744810775318994e-08	0.0
ENSG00000203667	0.0345375392126877	0.0	3.2744810775318994e-08	0.0
ENSG00000158869	0.0345286179100162	0.0	3.2744810775318994e-08	0.0
ENSG00000109084	0.0344815093079061	0.0	3.2744810775318994e-08	0.0
ENSG00000256223	0.0344800211476222	0.0	3.2744810775318994e-08	0.0
ENSG00000271601	0.0344633694578326	0.0	3.2744810775318994e-08	0.0
ENSG00000114480	0.0344612811775216	0.0	3.2744810775318994e-08	0.0
ENSG00000277775	0.0344529178770507	0.0	3.2744810775318994e-08	0.0
ENSG00000177425	0.0344518727499313	0.0	3.2744810775318994e-08	0.0
ENSG00000188612	0.0344361366055343	0.0	3.2744810775318994e-08	0.0
ENSG00000233822	0.034411921678311	0.0	3.2744810775318994e-08	0.0
ENSG00000129226	0.0344049280267561	0.0	3.2744810775318994e-08	0.0
ENSG00000260032	0.0344017776801533	0.0	3.2744810775318994e-08	0.0
ENSG00000065268	0.0343670728999053	0.0	3.2744810775318994e-08	0.0
ENSG00000163659	0.0343658309168963	0.0	3.2744810775318994e-08	0.0
ENSG00000167874	0.0343624444541511	0.0	3.2744810775318994e-08	0.0
ENSG00000145362	0.0343561088123964	0.0	3.2744810775318994e-08	0.0
ENSG00000090006	0.0343516698642247	0.0	3.2744810775318994e-08	0.0
ENSG00000167861	0.0343311092932996	0.0	3.2744810775318994e-08	0.0
ENSG00000116690	0.0343031578801382	0.0	3.2744810775318994e-08	0.0
ENSG00000106153	0.0342988227618686	0.0	3.2744810775318994e-08	0.0
ENSG00000034971	0.0342820885497721	0.0	3.2744810775318994e-08	0.0
ENSG00000130600	0.0342330576659694	0.0	3.2744810775318994e-08	0.0
ENSG00000258289	0.0342055963413837	0.0	3.2744810775318994e-08	0.0
ENSG00000099624	0.034201789412185	0.0	3.2744810775318994e-08	0.0
ENSG00000261371	0.0342008891321131	0.0	3.2744810775318994e-08	0.0
ENSG00000145703	0.0341992049180571	0.0	3.2744810775318994e-08	0.0
ENSG00000089289	0.0341949400293524	0.0	3.2744810775318994e-08	0.0
ENSG00000147684	0.0341868902671707	0.0	3.2744810775318994e-08	0.0
ENSG00000116455	0.034181112804947	0.0	3.2744810775318994e-08	0.0
ENSG00000088320	0.0341667700906296	0.0	3.2744810775318994e-08	0.0
ENSG00000141568	0.0341498768016823	0.0	3.2744810775318994e-08	0.0
ENSG00000113361	0.0341479506044224	0.0	3.2744810775318994e-08	0.0
ENSG00000047648	0.0341415056948349	0.0	3.2744810775318994e-08	0.0
